"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
179.5,0.0885960848896007
182.0,0.08951295550297285
184.5,0.09042691828442223
187.0,0.09133977849369779
189.5,0.09224999009088015
192.0,0.09315632802033413
194.5,0.0940595791665794
197.0,0.09496246073832161
199.5,0.09586362173355119
202.0,0.09676228069737455
204.5,0.09765791060728984
207.0,0.09854997039078295
209.5,0.09943905618904736
212.0,0.10032632651814513
214.5,0.10121024053410399
217.0,0.10209150959206571
219.5,0.10297210344033282
222.5,0.10402753705125724
225.0,0.10490451212192854
227.5,0.10578049122970946
230.0,0.10665334152253145
232.5,0.10752262150838982
235.0,0.10838940897995214
237.5,0.10925493911538277
240.0,0.1101195644476548
242.5,0.11098175246738666
245.0,0.11184189286998882
247.5,0.11269871777582689
250.0,0.1135513334326775
252.5,0.1144009294391229
255.0,0.11524898850902746
257.5,0.11609512580323238
260.0,0.11694010024426292
262.5,0.11778340198194234
265.0,0.11862285427736892
267.5,0.11946062342074912
270.0,0.12029641091294647
272.5,0.1211280836392533
275.0,0.12195922469885084
277.5,0.12278938957730258
280.0,0.1236174699225131
282.5,0.12444414839009153
285.0,0.12526903353281313
287.5,0.12609246936990512
290.0,0.12691403952607933
292.5,0.12773493066820937
295.0,0.12855477802439605
297.5,0.12937256895611823
300.0,0.1301888679287591
302.5,0.1310035982799233
305.5,0.13197851356085077
308.0,0.1327903255989907
310.5,0.13360152398030414
313.0,0.13441124713481326
315.5,0.13521914503150492
318.0,0.13602574762707997
320.5,0.13683015861749187
323.0,0.13763219963057627
325.5,0.13843423223785004
328.0,0.13923530248742205
330.5,0.14003443097897597
333.0,0.14083181181981966
335.5,0.14162811801575967
338.0,0.14242363903191674
340.5,0.14321756998078009
343.0,0.14401050731410153
345.5,0.14480196854707802
348.0,0.1455923212856821
350.5,0.14638079345818436
353.0,0.1471679530679253
355.5,0.1479537127107823
358.0,0.14873827008031174
360.5,0.1495219948845715
363.0,0.15030550033442128
365.5,0.151087495709643
368.0,0.15186663962193153
370.5,0.15264337286553264
373.0,0.15341789678595222
375.5,0.15419206085591033
378.0,0.15496906069817715
380.5,0.1557477928144602
383.0,0.15652664866345659
385.5,0.15730076207539864
388.5,0.15822938408540696
391.0,0.15900406546627335
393.5,0.1597788224410071
396.0,0.16055694213516167
398.5,0.1613366750070403
401.0,0.16211544669485697
403.5,0.16288636447429267
406.0,0.16365484386881682
408.5,0.16442235068238104
411.0,0.16518901152535595
413.5,0.16595525428060867
416.0,0.16672353323711697
418.5,0.1674909179048048
421.0,0.16825417813544735
423.5,0.16901436102776868
426.0,0.16977200743342316
428.5,0.1705275190648472
431.0,0.17127982481269666
433.5,0.17203095568320015
436.0,0.17278286394991188
438.5,0.17353426958979323
441.0,0.17428438936019622
443.5,0.17503502116628494
446.0,0.17578531181724727
448.5,0.17653398490545094
451.0,0.17728282549942653
453.5,0.17803213313666327
456.0,0.17878353439997072
458.5,0.17953515743628015
461.0,0.18028493940374876
463.5,0.18103276232795493
466.0,0.18177943629848536
468.5,0.18252617812568434
471.5,0.18342173177952442
474.0,0.18416718346991823
476.5,0.18491119085920574
479.0,0.18565469710728785
481.5,0.18639927808393586
484.0,0.18714491601210237
486.5,0.1878906668507044
489.0,0.1886358183481383
491.5,0.18938129352473926
494.0,0.19012783642178968
496.5,0.1908751731216433
499.0,0.1916217333994067
501.5,0.192367768681359
504.0,0.19311379762120767
506.5,0.19386074073203985
509.0,0.19460778049122754
511.5,0.1953534777575883
514.0,0.1960975666735833
516.5,0.19684024358176863
519.0,0.19758188687187603
521.5,0.19832331446759585
524.0,0.19906465657143807
526.5,0.19980577411812148
529.0,0.20054618297379984
531.5,0.2012860829435429
534.0,0.20202560821928459
536.5,0.20276431288110225
539.0,0.20350235059338898
541.5,0.20424041143851793
544.0,0.204978464551653
546.5,0.20571610247965064
549.0,0.2064534204817796
551.5,0.20719056668814947
554.5,0.2080748941743533
557.0,0.2088120397884007
559.5,0.20954905154343753
562.0,0.2102862754721532
564.5,0.21102386615729243
567.0,0.21176166597125518
569.5,0.21249934922375704
572.0,0.21323684064539655
574.5,0.2139740058034098
577.0,0.21470991664019173
579.5,0.21544454820174613
582.0,0.21617808260566354
584.5,0.21691033839888654
587.0,0.2176411349967369
589.5,0.21837020364784532
592.0,0.21909792055610822
594.5,0.21982481268303944
597.0,0.22055157407518436
599.5,0.22127812646014666
602.0,0.22200438188899577
604.5,0.22272969657194935
607.0,0.2234551408058881
609.5,0.22418023636101725
612.0,0.2249051511867414
614.5,0.2256298599615178
617.0,0.2263543902501795
619.5,0.2270786334237923
622.0,0.22780247028631284
624.5,0.22852637738915219
627.0,0.2292506040727708
629.5,0.22997523906645834
632.0,0.23069995995711975
634.5,0.2314246567192082
637.5,0.2322935937598467
640.0,0.23301726460589756
642.5,0.23374131200317189
645.0,0.23446582005625183
647.5,0.23519026639482316
650.0,0.2359139340357148
652.5,0.23663612338654574
655.0,0.23735743856329508
657.5,0.2380780304033046
660.0,0.23879819286273005
662.5,0.23951858774861187
665.0,0.24024065284542517
667.5,0.24096387880295456
670.0,0.2416873148018807
672.5,0.24241075863143566
675.0,0.24313480704508297
677.5,0.24385971395979691
680.0,0.2445859034537101
682.5,0.24531340641788146
685.0,0.2460416935029674
687.5,0.2467706022758558
690.0,0.24749982976715293
692.5,0.24822922619512658
695.0,0.24895946090273888
697.5,0.24969070966825188
700.0,0.2504225094632063
702.5,0.2511543126552281
705.0,0.25188533633033067
707.5,0.2526161382343289
710.0,0.25334831510763983
712.5,0.25408104084421335
715.0,0.2548135735031948
717.5,0.25554579962155943
720.5,0.2564234138669615
723.0,0.2571548629371495
725.5,0.2578873727210888
728.0,0.25862006040124697
730.5,0.2593533833939182
733.0,0.26008621530477766
735.5,0.2608187238980687
738.0,0.2615516028917395
740.5,0.26228523107354135
743.0,0.26301949252848944
745.5,0.26375399491937673
748.0,0.2644885686704696
750.5,0.26522266152593843
753.0,0.26595583898647573
755.5,0.26668903005208766
758.0,0.26742182045689805
760.5,0.26815434371162783
763.0,0.26888714122434015
765.5,0.2696202580288998
768.0,0.27035325369581736
770.5,0.27108628068417007
773.0,0.2718199597028049
775.5,0.27255459538355814
778.0,0.2732897081545171
780.5,0.27402561147539123
783.0,0.2747617752657206
785.5,0.27549777223066746
788.0,0.27623380291489763
790.5,0.2769700401954447
793.0,0.277706709130696
795.5,0.27844404800063005
798.0,0.2791833073079564
800.5,0.27992455873776834
803.5,0.28081401921829185
806.0,0.2815555629558444
808.5,0.2822981713224455
811.0,0.2830405564049538
813.5,0.2837833167527237
816.0,0.284526850319395
818.5,0.28527025066967016
821.0,0.28601352125982865
823.5,0.2867563125634855
826.0,0.28749920590352385
828.5,0.2882423372046234
831.0,0.2889862401499729
833.5,0.2897311256516965
836.0,0.29047621238427523
838.5,0.291220693323921
841.0,0.2919650145226408
843.5,0.29270983151651064
846.0,0.29345679814787723
848.5,0.2942047664006881
851.0,0.2949536419862701
853.5,0.295701412956369
856.0,0.2964487845026918
858.5,0.2971964641628905
861.0,0.29794477759904386
863.5,0.29869362010091444
866.0,0.29944325115032894
868.5,0.300192855882593
871.0,0.30094381645463236
873.5,0.30169637154511936
876.0,0.30245114198234313
878.5,0.3032068684754961
881.0,0.3039634193056154
883.5,0.3047204872717571
886.5,0.30562752699716184
889.0,0.3063834937120848
891.5,0.3071406162948767
894.0,0.3078995528520037
896.5,0.3086601062101701
899.0,0.3094217796729348
901.5,0.31018303279628434
904.0,0.31094394527465935
906.5,0.3117053404867023
909.0,0.3124665194810307
911.5,0.31322688369571156
914.0,0.3139872513880387
916.5,0.31474808614974303
919.0,0.31550936863379503
921.5,0.3162711954210109
924.0,0.31703337629902645
926.5,0.31779587441260976
929.0,0.3185580001526572
931.5,0.3193195396973099
934.0,0.32008121464168415
936.5,0.3208438280287129
939.0,0.32160813060593846
941.5,0.3223742355729484
944.0,0.32314250361980806
946.5,0.32391222352277355
949.0,0.3246833557805033
951.5,0.32545573476993195
954.0,0.3262291944816979
956.5,0.32700354275146104
959.0,0.3277788889189398
961.5,0.328555166875464
964.0,0.32933093312860334
966.5,0.33010684828712106
969.5,0.3310381558257972
972.0,0.33181482694389036
974.5,0.3325918718455793
977.0,0.33336924843851584
979.5,0.33414714994335076
982.0,0.33492473798764744
984.5,0.33570182036316654
987.0,0.3364786571085716
989.5,0.33725541770044887
992.0,0.33803232407551476
994.5,0.33880912017141446
997.0,0.3395857785906461
999.5,0.3403626277374711
1002.0,0.34113949652747494
1004.5,0.34191601895317697
1007.0,0.34269284627914925
1009.5,0.3434700852350923
1012.0,0.3442481230820892
1014.5,0.3450266203866541
1017.0,0.3458059565467811
1019.5,0.3465863791361768
1022.0,0.347367709436476
1024.5,0.34815008503080286
1027.0,0.3489335359615512
1029.5,0.3497182309792203
1032.0,0.3505041246792182
1034.5,0.35129086342627047
1037.0,0.35207814562211565
1039.5,0.3528655641974185
1042.0,0.3536536121672677
1044.5,0.3544414713655089
1047.0,0.35522939862195546
1049.5,0.3560178821222535
1052.5,0.3569641336616969
1055.0,0.35775208711418705
1057.5,0.3585393368685417
1060.0,0.3593261872591822
1062.5,0.36011332851240624
1065.0,0.3609008171859803
1067.5,0.3616881670714662
1070.0,0.36247498365954206
1072.5,0.3632611509109756
1075.0,0.3640469424542296
1077.5,0.36483274679756594
1080.0,0.3656185570023586
1082.5,0.3664042393322401
1085.0,0.3671900437143398
1087.5,0.36797585325426785
1090.0,0.3687616813757374
1092.5,0.36954811349131306
1095.0,0.3703355453120162
1097.5,0.37112379407063695
1100.0,0.37191261679327053
1102.5,0.37270158472924314
1105.0,0.37349032995255116
1107.5,0.37427796666810864
1110.0,0.3750643953853504
1112.5,0.37585044700696146
1115.0,0.3766366963856113
1117.5,0.3774239811863115
1120.0,0.3782112810559421
1122.5,0.3789993949625443
1125.0,0.3797897878145386
1127.5,0.38058212291520344
1130.0,0.38137702306108623
1132.5,0.38217431043244465
1135.5,0.38313202283027664
1138.0,0.38393066353663907
1140.5,0.38472961209402134
1143.0,0.3855283178471475
1145.5,0.3863273835756786
1148.0,0.38712700667429334
1150.5,0.3879273880706395
1153.0,0.38872826032304486
1155.5,0.3895290886705401
1158.0,0.39032983939006616
1160.5,0.39112923812637057
1163.0,0.39192680201109914
1165.5,0.3927222084001265
1168.0,0.3935167099601716
1170.5,0.39431025819487875
1173.0,0.39510346386583456
1175.5,0.3958966655594733
1178.0,0.39668971129848857
1180.5,0.3974828499593607
1183.0,0.39827621447100076
1185.5,0.39906969397547315
1188.0,0.3998637204420083
1190.5,0.4006582982795102
1193.0,0.40145283254192965
1195.5,0.40224715854311394
1198.0,0.40304176561179883
1200.5,0.40383646743486645
1203.0,0.40463060976761833
1205.5,0.40542377935293245
1208.0,0.4062155219417141
1210.5,0.40700561052288436
1213.0,0.4077942592561717
1215.5,0.40858201841887576
1218.5,0.4095268738579639
1221.0,0.4103142462305212
1223.5,0.41110068626028506
1226.0,0.41188569787777984
1228.5,0.4126696161945123
1231.0,0.4134530604206676
1233.5,0.41423627502989685
1236.0,0.41501944841485083
1238.5,0.4158027891835092
1241.0,0.4165868339130492
1243.5,0.4173715635344956
1246.0,0.4181565808084074
1248.5,0.4189417350776488
1251.0,0.41972658366374
1253.5,0.42051134266388457
1256.0,0.4212952250773279
1258.5,0.42207799763481296
1261.0,0.42286005783506214
1263.5,0.42364205250177955
1266.0,0.4244245591264169
1268.5,0.4252076437227008
1271.0,0.4259919729733535
1273.5,0.4267767117940256
1276.0,0.4275608266482102
1278.5,0.4283443443128653
1281.0,0.42912708570294217
1283.5,0.4299085248729464
1286.0,0.43068893393384877
1288.5,0.4314683836059277
1291.0,0.4322475989156403
1293.5,0.43302526547726616
1296.0,0.43380129732011324
1298.5,0.43457542252541226
1301.5,0.4355011884093822
1304.0,0.4362710396489221
1306.5,0.4370403457180189
1309.0,0.4378100064419208
1311.5,0.43858021106941875
1314.0,0.43935074088875453
1316.5,0.44012151900216734
1319.0,0.44089175877417086
1321.5,0.4416604008693517
1324.0,0.4424271087041188
1326.5,0.44319135016445477
1329.0,0.44395384320273024
1331.5,0.4447157387660628
1334.0,0.44547744238837245
1336.5,0.44624130641542703
1339.0,0.44700728887020075
1341.5,0.44777399353497943
1344.0,0.4485403699576149
1346.5,0.44930736233837587
1349.0,0.45007515578971136
1351.5,0.4508435021486396
1354.0,0.4516130221612669
1356.5,0.4523833462521816
1359.0,0.4531535492863586
1361.5,0.4539226127442158
1364.0,0.4546911982874332
1366.5,0.4554605172628312
1369.0,0.4562310513616464
1371.5,0.4570021110882984
1374.0,0.45777272284601717
1376.5,0.4585425444042274
1379.0,0.45931224641204
1381.5,0.460083215117903
1384.5,0.4610103035739569
1387.0,0.46178295266957614
1389.5,0.4625560373749907
1392.0,0.4633294177290765
1394.5,0.4641033784787911
1397.0,0.4648775760119368
1399.5,0.4656514522475866
1402.0,0.4664246618088895
1404.5,0.46719807242116584
1407.0,0.4679727701996758
1409.5,0.46874961988992875
1412.0,0.46952780276988093
1414.5,0.4703053007125341
1417.0,0.4710819385433482
1419.5,0.47185806708602446
1422.0,0.4726346198165291
1424.5,0.4734110671604095
1427.0,0.47418482144283775
1429.5,0.47495596601519574
1432.0,0.47572213708136546
1434.5,0.47647823255775235
1437.0,0.47722338776098944
1439.5,0.4779613282624657
1442.0,0.4786949316717296
1444.5,0.4794256685734461
1447.0,0.4801553643356409
1449.5,0.4808833453896867
1452.0,0.4816085070256403
1454.5,0.48232425085709024
1457.0,0.4830277696909021
1459.5,0.48372312647596805
1462.0,0.4844128600955086
1464.5,0.48509735979664725
1467.5,0.4859112253058011
1470.0,0.4865829343853446
1472.5,0.48724924331776287
1475.0,0.48791030187014295
1477.5,0.4885659040728558
1480.0,0.4892166510568822
1482.5,0.4898636464970968
1485.0,0.49050608360445314
1487.5,0.4911443565637525
1490.0,0.49177891364282256
1492.5,0.49240966582399937
1495.0,0.4930364521665568
1497.5,0.49365854082720595
1500.0,0.4942758829796123
1502.5,0.49488859092891
1505.0,0.4954954780980757
1507.5,0.49609762874261726
1510.0,0.49669549772477783
1512.5,0.4972882780963479
1515.0,0.49787548219387806
1517.5,0.498458373281336
1520.0,0.49903678041390054
1522.5,0.4996119015491316
1525.0,0.5001838826406753
1527.5,0.5007528736746056
1530.0,0.5013189551401867
1532.5,0.5018814445604467
1535.0,0.5024397963809534
1537.5,0.5029934672765201
1540.0,0.5035429180087645
1542.5,0.5040889837470659
1545.0,0.5046317100918852
1547.5,0.5051713759342492
1550.5,0.5058145628734139
1553.0,0.5063470765897032
1555.5,0.5068768676463096
1558.0,0.5074042057160837
1560.5,0.5079292238150186
1563.0,0.5084520758628122
1565.5,0.5089721390427766
1568.0,0.5094895521615909
1570.5,0.5100039844676587
1573.0,0.5105146303598335
1575.5,0.5110210809663154
1578.0,0.5115239570600677
1580.5,0.5120238743740921
1583.0,0.5125212940919188
1585.5,0.5130162951788989
1588.0,0.5135092211647386
1590.5,0.5140001138490559
1593.0,0.5144889756689702
1595.5,0.5149760869210935
1598.0,0.5154609314769846
1600.5,0.5159434584847574
1603.0,0.5164238491096693
1605.5,0.5169019304247393
1608.0,0.5173774562976919
1610.5,0.5178506513572472
1613.0,0.5183218095151723
1615.5,0.518790833643027
1618.0,0.519257964975608
1620.5,0.51972286442657
1623.0,0.5201853009340253
1625.5,0.5206451196087065
1628.0,0.521102817720631
1630.5,0.5215586196079688
1633.5,0.5221032731842072
1636.0,0.5225550380120563
1638.5,0.5230049478583962
1641.0,0.52345303539955
1643.5,0.5238993095557778
1646.0,0.5243439113685693
1648.5,0.5247869187177763
1651.0,0.525228043595447
1653.5,0.5256671137739112
1656.0,0.5261039080561372
1658.5,0.5265385347580341
1661.0,0.5269708395093207
1663.5,0.5274010199814034
1666.0,0.527829227427644
1668.5,0.5282556218876512
1671.0,0.5286802144385372
1673.5,0.5291029531143258
1676.0,0.5295236150791213
1678.5,0.5299420349983537
1681.0,0.5303582537761505
1683.5,0.5307724889199381
1686.0,0.5311846468587037
1688.5,0.5315947293482709
1691.0,0.5320028786925751
1693.5,0.5324091018020999
1696.0,0.5328134863506575
1698.5,0.5332159526372855
1701.0,0.5336164332699402
1703.5,0.5340148047479223
1706.0,0.5344112177931358
1708.5,0.5348058034522204
1711.0,0.5351985352432335
1713.5,0.5355894479848746
1716.5,0.5360556736813972
1719.0,0.5364424155747488
1721.5,0.5368277889586046
1724.0,0.5372115147846875
1726.5,0.5375934679003774
1729.0,0.5379737565144422
1731.5,0.5383523898230215
1734.0,0.5387292737770879
1736.5,0.5391043486491798
1739.0,0.5394774587983314
1741.5,0.539848645009584
1744.0,0.540218091045712
1746.5,0.5405858642375486
1749.0,0.5409521233543956
1751.5,0.5413167599840285
1754.0,0.5416797395647497
1756.5,0.5420409962122061
1759.0,0.542400619757805
1761.5,0.5427586212685663
1764.0,0.5431150465604959
1766.5,0.543469918023992
1769.0,0.5438233265183811
1771.5,0.5441752910632066
1774.0,0.5445259595331665
1776.5,0.5448752705366565
1779.0,0.5452230266220167
1781.5,0.5455692476183629
1784.0,0.5459140052203719
1786.5,0.5462571369147641
1789.0,0.5465985617574362
1791.5,0.5469383856895171
1794.0,0.547276778293707
1796.5,0.547613679311209
1799.5,0.5480159953304173
1802.0,0.5483498187440081
1804.5,0.5486822898022774
1807.0,0.5490132816907506
1809.5,0.5493427218809573
1812.0,0.5496707995215788
1814.5,0.5499975569407108
1817.0,0.5503229177758142
1819.5,0.550647090960299
1822.0,0.5509702333676078
1824.5,0.5512922466030724
1827.0,0.5516130462010372
1829.5,0.5519325726513966
1832.0,0.5522508676701166
1834.5,0.5525680334007218
1837.0,0.5528841160671821
1839.5,0.5531992013225565
1842.0,0.5535132723398819
1844.5,0.5538262826197695
1847.0,0.5541381180103145
1849.5,0.554448037364071
1852.0,0.5547564156256813
1854.5,0.555063576339746
1857.0,0.5553694542516293
1859.5,0.5556741031287515
1862.0,0.555977666474498
1864.5,0.5562803749520072
1867.0,0.5565820708228943
1869.5,0.5568825993760871
1872.0,0.5571820346905842
1874.5,0.557480742772023
1877.0,0.557779058497914
1879.5,0.5580768075097913
1882.5,0.5584330752272763
1885.0,0.5587289861492941
1887.5,0.5590239236882761
1890.0,0.5593178378087705
1892.5,0.5596107297878249
1895.0,0.5599025955005437
1897.5,0.5601933981441638
1900.0,0.5604831658218016
1902.5,0.5607719845259455
1905.0,0.5610597756901412
1907.5,0.5613465000745543
1910.0,0.561632323521366
1912.5,0.561917693400106
1915.0,0.5622023441914521
1917.5,0.5624862676253366
1920.0,0.5627695000199897
1922.5,0.5630523786147553
1925.0,0.5633354033840272
1927.5,0.5636176806481971
1930.0,0.5638989638849662
1932.5,0.5641792942981854
1935.0,0.5644587311832192
1937.5,0.5647376166138283
1940.0,0.5650158846213721
1942.5,0.5652926752943225
1945.0,0.5655676153577356
1947.5,0.5658406625163429
1950.0,0.5661120077143043
1952.5,0.5663818706642931
1955.0,0.5666505724036596
1957.5,0.5669183755444345
1960.0,0.5671852526683835
1962.5,0.5674510861808594
1965.5,0.5677686570964964
1968.0,0.5680321624191915
1970.5,0.5682946157633979
1973.0,0.5685560138219247
1975.5,0.5688164300035449
1978.0,0.5690758056469987
1980.5,0.5693342125544332
1983.0,0.5695917766838021
1985.5,0.5698484986284909
1988.0,0.5701043839920288
1990.5,0.5703594568748598
1993.0,0.5706137878521464
1995.5,0.5708674782426741
1998.0,0.5711205758389314
2000.5,0.5713730203921416
2003.0,0.5716247091663834
2005.5,0.5718756009076325
2008.0,0.5721256427429255
2010.5,0.5723748665452345
2013.0,0.5726233315099443
2015.5,0.5728710249943658
2018.0,0.573117996433551
2020.5,0.5733642507780233
2023.0,0.5736098033136192
2025.5,0.5738546231076308
2028.0,0.5740987008653367
2030.5,0.574342089122334
2033.0,0.5745848408974552
2035.5,0.5748269821518324
2038.0,0.5750685045043256
2040.5,0.5753095760751329
2043.0,0.5755501034380056
2045.5,0.575790108469393
2048.5,0.5760773034330732
2051.0,0.5763158475593241
2053.5,0.5765536928429947
2056.0,0.5767908730540751
2058.5,0.5770274657804063
2061.0,0.5772635160605692
2063.5,0.5774988615004552
2066.0,0.5777331079515208
2068.5,0.5779663341382071
2071.0,0.5781987075891911
2073.5,0.5784302997069133
2076.0,0.578661177434262
2078.5,0.5788914700810106
2081.0,0.5791212251664438
2083.5,0.5793504560747025
2086.0,0.5795791486392717
2088.5,0.5798072602877217
2091.0,0.5800348015489942
2093.5,0.5802617751007354
2096.0,0.5804881691175522
2098.5,0.5807140049946646
2101.0,0.5809393819464195
2103.5,0.5811642355056865
2106.0,0.5813885618897601
2108.5,0.5816124054746045
2111.0,0.5818358004749787
2113.5,0.5820587452808234
2116.0,0.5822814012374281
2118.5,0.5825036261828532
2121.0,0.5827253668292779
2123.5,0.5829468143123621
2126.0,0.5831678286859281
2128.5,0.5833883499267114
2131.5,0.5836523651634606
2134.0,0.5838718817679375
2136.5,0.5840909846561539
2139.0,0.5843094620290595
2141.5,0.5845272534764284
2144.0,0.5847444750490447
2146.5,0.5849611509321376
2149.0,0.5851773320944407
2151.5,0.5853930948505868
2154.0,0.5856084827512751
2156.5,0.5858234933938395
2159.0,0.5860381679425758
2161.5,0.5862525356671487
2164.0,0.5864666097320674
2166.5,0.5866804003468598
2169.0,0.5868939099159456
2171.5,0.5871071130481059
2174.0,0.5873200101469263
2176.5,0.5875326252160646
2179.0,0.5877449473726751
2181.5,0.5879569428349757
2184.0,0.5881685337321271
2186.5,0.5883797304519246
2189.0,0.5885905178537743
2191.5,0.5888008608087183
2194.0,0.5890107517947674
2196.5,0.5892201470021087
2199.0,0.5894290242914053
2201.5,0.5896373498976873
2204.0,0.589845105901862
2206.5,0.5900523627734662
2209.0,0.5902592847011049
2211.5,0.5904659537921383
2214.5,0.5907137009988255
2217.0,0.5909200016389247
2219.5,0.5911261677802064
2222.0,0.5913321944131322
2224.5,0.5915380860073308
2227.0,0.5917438417799405
2229.5,0.5919494658876151
2232.0,0.592155007109782
2234.5,0.5923603736812577
2237.0,0.5925655563594633
2239.5,0.5927704958476152
2242.0,0.5929751617218622
2244.5,0.593179512809614
2247.0,0.5933836146351891
2249.5,0.593587426786704
2252.0,0.5937908871924515
2254.5,0.5939940251421144
2257.0,0.5941968809965569
2259.5,0.5943995033683408
2262.0,0.594601891197761
2264.5,0.5948040974845317
2267.0,0.5950060268559864
2269.5,0.5952076732886559
2272.0,0.5954089542060308
2274.5,0.5956097290678347
2277.0,0.5958099177210877
2279.5,0.596009493001587
2282.0,0.5962084317426433
2284.5,0.5964067763707188
2287.0,0.5966044943978721
2289.5,0.5968015670829147
2292.0,0.5969980841340866
2294.5,0.59719411748691
2297.5,0.5974287300989337
2300.0,0.5976237515864826
2302.5,0.597818323235409
2305.0,0.5980124783884477
2307.5,0.5982062140123312
2310.0,0.5983995001346135
2312.5,0.5985923965638604
2315.0,0.59878489731943
2317.5,0.5989769901207683
2320.0,0.5991687243797661
2322.5,0.5993601304783567
2325.0,0.5995512234436514
2327.5,0.59974201668158
2330.0,0.5999324909604837
2332.5,0.600122664398422
2335.0,0.6003125011600422
2337.5,0.6005020308700921
2340.0,0.6006913010687897
2342.5,0.6008803262330551
2345.0,0.601069097837257
2347.5,0.6012576642465652
2350.0,0.601445969119528
2352.5,0.6016339755203992
2355.0,0.6018217073748194
2357.5,0.6020091315605617
2360.0,0.6021961865127313
2362.5,0.6023828609841994
2365.0,0.6025691828574851
2367.5,0.6027551354912718
2370.0,0.6029407533673316
2372.5,0.6031260551787152
2375.0,0.6033110622497432
2377.5,0.6034958257473046
2380.5,0.6037170047749844
2383.0,0.6039007763093468
2385.5,0.604084047884394
2388.0,0.6042669795503787
2390.5,0.6044495931579273
2393.0,0.604631985211553
2395.5,0.6048140451680043
2398.0,0.6049952750823245
2400.5,0.6051760923238437
2403.0,0.6053560001477757
2405.5,0.6055353633133591
2408.0,0.6057143093544933
2410.5,0.605892958189827
2413.0,0.6060712622197149
2415.5,0.6062490302788459
2418.0,0.6064263797165474
2420.5,0.6066032308720888
2423.0,0.6067796465405517
2425.5,0.6069556447056976
2428.0,0.6071310520506766
2430.5,0.6073058313984676
2433.0,0.6074801199103111
2435.5,0.607653830143964
2438.0,0.6078269794559811
2440.5,0.6079993890860533
2443.0,0.6081707204444434
2445.5,0.6083411910300973
2448.0,0.6085108238710603
2450.5,0.6086796633513828
2453.0,0.6088477696572301
2455.5,0.6090152446385114
2458.0,0.6091821652351324
2460.5,0.6093485560284891
2463.5,0.6095476712384673
2466.0,0.6097132032275592
2468.5,0.6098783541707625
2471.0,0.6100431528331928
2473.5,0.6102075888557544
2476.0,0.6103716148040742
2478.5,0.6105351393328656
2481.0,0.6106981775039328
2483.5,0.6108606563503668
2486.0,0.6110224786545613
2488.5,0.6111836207015613
2491.0,0.6113439840095501
2493.5,0.6115035958982408
2496.0,0.6116624268423705
2498.5,0.6118205371978984
2501.0,0.6119780168308557
2503.5,0.6121348622732813
2506.0,0.6122910910116803
2508.5,0.6124466574771062
2511.0,0.6126015934886484
2513.5,0.6127559335733641
2516.0,0.6129096599608718
2518.5,0.6130628510261728
2521.0,0.613215528639058
2523.5,0.6133677364030417
2526.0,0.6135195300047281
2528.5,0.6136709228324144
2531.0,0.6138218992150268
2533.5,0.6139724562143115
2536.0,0.614122609652412
2538.5,0.6142724128129213
2541.0,0.6144219270061012
2543.5,0.61457114172121
2546.5,0.6147496921873961
2549.0,0.614898147020854
2551.5,0.6150463012051256
2554.0,0.6151941383187739
2556.5,0.6153416319204902
2559.0,0.6154887237151243
2561.5,0.6156353771744014
2564.0,0.6157815796542119
2566.5,0.6159273384417469
2569.0,0.6160726737473909
2571.5,0.6162175846909754
2574.0,0.6163621318919348
2576.5,0.6165063474974373
2579.0,0.6166502298021885
2581.5,0.6167937685802991
2584.0,0.6169369932762034
2586.5,0.6170799012620638
2589.0,0.6172224298621538
2591.5,0.6173645446032661
2594.0,0.6175062323798431
2596.5,0.6176475377287219
2599.0,0.6177885181284081
2601.5,0.6179291937346817
2604.0,0.6180696051637183
2606.5,0.6182097682725821
2609.0,0.6183496476731862
2611.5,0.6184892199910031
2614.0,0.6186284573541948
2616.5,0.6187673643713882
2619.0,0.6189058639570236
2621.5,0.6190439774426266
2624.0,0.6191816723554208
2626.5,0.6193189771206692
2629.5,0.6194832065693737
2632.0,0.6196196411310498
2634.5,0.6197556556739328
2637.0,0.6198912696700737
2639.5,0.620026440161033
2642.0,0.6201611357452794
2644.5,0.620295363678961
2647.0,0.6204291768931374
2649.5,0.6205625925512152
2652.0,0.6206956031819105
2654.5,0.6208282220482451
2657.0,0.6209604397280446
2659.5,0.6210922859366748
2662.0,0.6212237521323487
2664.5,0.6213548111852569
2667.0,0.6214854735959668
2669.5,0.6216157257238519
2672.0,0.6217455728688114
2674.5,0.6218750300170528
2677.0,0.622004119936089
2679.5,0.622132899550272
2682.0,0.6222614060368028
2684.5,0.6223896895460429
2687.0,0.6225177312299811
2689.5,0.6226454937899184
2692.0,0.6227730031005776
2694.5,0.6229003249840445
2697.0,0.6230274781122057
2699.5,0.6231544430249386
2702.0,0.6232812066335344
2704.5,0.6234077070100345
2707.0,0.623533949598895
2709.5,0.6236599526282173
2712.5,0.6238108593930048
2715.0,0.6239363778877598
2717.5,0.6240616851571258
2720.0,0.6241867843136018
2722.5,0.6243116806871983
2725.0,0.6244363722631288
2727.5,0.6245608781643064
2730.0,0.6246851908603795
2732.5,0.624809328797479
2735.0,0.6249332861036666
2737.5,0.6250570688180701
2740.0,0.6251807091824728
2742.5,0.6253042156379034
2745.0,0.6254276204719508
2747.5,0.6255509829537437
2750.0,0.6256745159459649
2752.5,0.6257981178259441
2755.0,0.6259211766414303
